Ticker,Date,Net Flows*
EFG,2019-03-12,0.0
EKAR,2019-03-12,0.0
ECH,2019-03-12,0.0
EMXC,2019-03-12,0.0
EMBH,2019-03-12,0.0
EASG,2019-03-12,0.0
EPI,2019-03-12,0.0
EEMO,2019-03-12,0.0
EASI,2019-03-12,0.0
EINC,2019-03-12,0.0
EBND,2019-03-12,0.0
EELV,2019-03-12,0.0
DZK,2019-03-12,0.0
EBIZ,2019-03-12,-0.0
ELD,2019-03-12,0.0
DWMC,2019-03-12,0.0
EMAG,2019-03-12,0.0
EIDO,2019-03-12,-5.04
DXJ,2019-03-12,0.0
EMTY,2019-03-12,0.0
EMCB,2019-03-12,0.0
DWFI,2019-03-12,0.0
DZZ,2019-03-12,0.0
DWX,2019-03-12,0.0
EIS,2019-03-12,13.37
ECNS,2019-03-12,0.0
EIRL,2019-03-12,0.0
EDZ,2019-03-12,0.0
DWLD,2019-03-12,-0.0
EAGG,2019-03-12,0.0
DWPP,2019-03-12,0.0
DXJS,2019-03-12,0.0
ECON,2019-03-12,0.0
EDOG,2019-03-12,0.0
DWM,2019-03-12,0.0
DWMF,2019-03-12,0.0
DXD,2019-03-12,-4.35
DXGE,2019-03-12,0.0
EMTL,2019-03-12,0.0
EFO,2019-03-12,0.0
DWSH,2019-03-12,1.25
EDC,2019-03-12,0.0
EDEN,2019-03-12,0.0
EDIV,2019-03-12,0.0
EDOW,2019-03-12,0.0
EDV,2019-03-12,0.0
EMB,2019-03-12,32.39
EEH,2019-03-12,0.0
EEMA,2019-03-12,0.0
EEM,2019-03-12,0.0
EEMX,2019-03-12,0.0
EEMS,2019-03-12,0.0
EEMD,2019-03-12,0.0
EEMV,2019-03-12,0.0
EES,2019-03-12,0.0
EMLC,2019-03-12,0.0
EET,2019-03-12,0.0
EFAD,2019-03-12,0.0
EGPT,2019-03-12,3.35
EEV,2019-03-12,1.08
EFNL,2019-03-12,0.0
EFAV,2019-03-12,28.21
EFA,2019-03-12,0.0
EFAS,2019-03-12,-0.0
EFAX,2019-03-12,0.0
FCVT,2019-03-12,0.0
FCOR,2019-03-12,0.0
FCEF,2019-03-12,0.0
FCAL,2019-03-12,0.0
FDD,2019-03-12,0.0
FBGX,2019-03-12,0.0
FAZ,2019-03-12,-2.88
FAS,2019-03-12,0.0
FALN,2019-03-12,0.0
FAD,2019-03-12,0.0
FAB,2019-03-12,0.0
FAAR,2019-03-12,0.0
EZM,2019-03-12,1.97
FCG,2019-03-12,0.0
EZA,2019-03-12,-20.85
EYLD,2019-03-12,-0.0
EWZ,2019-03-12,0.0
EWX,2019-03-12,0.0
EWV,2019-03-12,0.0
EZJ,2019-03-12,0.0
EWU,2019-03-12,0.0
FCAN,2019-03-12,0.0
EWRE,2019-03-12,0.0
EWQ,2019-03-12,0.0
EWP,2019-03-12,0.0
EZU,2019-03-12,0.0
EWMC,2019-03-12,0.0
EWM,2019-03-12,-6.79
EWL,2019-03-12,0.0
EWK,2019-03-12,0.0
EWJV,2019-03-12,0.0
ESML,2019-03-12,0.0
ERSX,2019-03-12,1.67
ESGV,2019-03-12,2.41
ESGU,2019-03-12,9.17
EWI,2019-03-12,12.06
EWUS,2019-03-12,0.0
ESGG,2019-03-12,0.0
ESGS,2019-03-12,0.0
ESGE,2019-03-12,0.0
EWS,2019-03-12,0.0
EVX,2019-03-12,0.0
EUM,2019-03-12,0.0
EWSC,2019-03-12,0.0
ERY,2019-03-12,0.0
ESGD,2019-03-12,0.0
ESG,2019-03-12,0.0
ERUS,2019-03-12,0.0
EWZS,2019-03-12,0.0
EPV,2019-03-12,0.0
EWJE,2019-03-12,0.0
FAUS,2019-03-12,0.0
EPS,2019-03-12,0.0
ESGN,2019-03-12,0.0
EXI,2019-03-12,0.0
EQL,2019-03-12,0.0
EPU,2019-03-12,1.92
EQRR,2019-03-12,0.0
ERX,2019-03-12,0.0
FAN,2019-03-12,0.0
EWN,2019-03-12,0.0
EPRF,2019-03-12,0.0
EUSC,2019-03-12,0.0
EWT,2019-03-12,-115.85
EQAL,2019-03-12,0.0
EUDV,2019-03-12,0.0
EWO,2019-03-12,-7.71
ERM,2019-03-12,0.0
FCTR,2019-03-12,0.0
EWY,2019-03-12,0.0
EQWL,2019-03-12,0.0
EWG,2019-03-12,0.0
ESPO,2019-03-12,0.0
EUDG,2019-03-12,0.0
FBZ,2019-03-12,-0.76
FBT,2019-03-12,0.0
EWD,2019-03-12,0.0
EUFN,2019-03-12,0.0
EUSA,2019-03-12,0.0
FCOM,2019-03-12,0.0
FCA,2019-03-12,0.0
EWCO,2019-03-12,0.0
EUFX,2019-03-12,13.26
EUO,2019-03-12,0.0
EWGS,2019-03-12,0.0
EUMV,2019-03-12,0.0
FBND,2019-03-12,4.93
EURL,2019-03-12,0.0
ETHO,2019-03-12,0.0
EURZ,2019-03-12,0.0
EWA,2019-03-12,0.0
EWC,2019-03-12,0.0
EWH,2019-03-12,0.0
EWW,2019-03-12,4.24
EWJ,2019-03-12,8.03
FLRN,2019-03-12,33.68
FLQS,2019-03-12,0.0
FLQM,2019-03-12,0.0
FLQH,2019-03-12,0.0
FLQG,2019-03-12,0.0
FLQE,2019-03-12,-23.54
FLQD,2019-03-12,0.0
FLMX,2019-03-12,0.0
FLMB,2019-03-12,0.0
FLM,2019-03-12,0.0
FLQL,2019-03-12,-18.44
FLHY,2019-03-12,0.0
FLGE,2019-03-12,-2.41
FLEU,2019-03-12,0.0
FLEH,2019-03-12,0.0
FLCH,2019-03-12,0.0
FLCA,2019-03-12,0.0
FLBR,2019-03-12,0.0
FLBL,2019-03-12,0.0
FLAX,2019-03-12,0.0
FKU,2019-03-12,0.0
FJP,2019-03-12,0.0
FIXD,2019-03-12,0.0
FKO,2019-03-12,0.0
FIW,2019-03-12,0.0
FEMS,2019-03-12,0.0
FEMB,2019-03-12,0.0
FLFR,2019-03-12,0.0
FDTS,2019-03-12,0.0
FLGB,2019-03-12,4.77
FDRR,2019-03-12,0.0
FLOT,2019-03-12,0.0
FEM,2019-03-12,0.0
FDNI,2019-03-12,0.0
FENY,2019-03-12,0.0
FDEV,2019-03-12,0.0
FEUL,2019-03-12,0.0
FDHY,2019-03-12,0.0
FLKR,2019-03-12,0.0
FLEE,2019-03-12,0.0
FEUZ,2019-03-12,0.0
FDL,2019-03-12,0.0
FLLA,2019-03-12,0.0
FLJP,2019-03-12,0.0
FDLO,2019-03-12,0.0
FIBR,2019-03-12,0.0
FLIA,2019-03-12,0.0
FEP,2019-03-12,0.0
FLDR,2019-03-12,0.0
FDVV,2019-03-12,0.0
FIVA,2019-03-12,0.0
FDT,2019-03-12,0.0
FLAU,2019-03-12,0.0
FIEE,2019-03-12,0.0
FLN,2019-03-12,0.0
FLIY,2019-03-12,0.0
FLIN,2019-03-12,0.0
FDM,2019-03-12,0.0
FDEM,2019-03-12,0.0
FDMO,2019-03-12,0.0
FFTG,2019-03-12,0.0
FFIU,2019-03-12,0.0
FLJH,2019-03-12,0.0
FDIS,2019-03-12,0.0
FGD,2019-03-12,0.0
FHK,2019-03-12,0.0
FDN,2019-03-12,0.0
FITE,2019-03-12,0.0
FEX,2019-03-12,0.0
FLLV,2019-03-12,0.0
FLCO,2019-03-12,0.0
